target_variable,target_class,target_class_label,layer,name,importance,explainer
Erlotinib,0,,cnv,NID2,6.154775218377409e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF528,0.00015328923099173234,IntegratedGradients
Erlotinib,0,,cnv,CCDC97,2.1189081303161587e-05,IntegratedGradients
Erlotinib,0,,cnv,TGFB1,2.542253063994289e-05,IntegratedGradients
Erlotinib,0,,cnv,HOXB-AS3,0.00015938189443083427,IntegratedGradients
Erlotinib,0,,cnv,HOXB5,0.0001394963410725118,IntegratedGradients
Erlotinib,0,,cnv,HOXB6,0.00014526646296046157,IntegratedGradients
Erlotinib,0,,cnv,DHRS7,9.0645908279097e-05,IntegratedGradients
Erlotinib,0,,cnv,HIPK2,0.0002138357485953766,IntegratedGradients
Erlotinib,0,,cnv,SALL4,0.00014158295184169762,IntegratedGradients
Erlotinib,0,,cnv,PPM1A,8.541171396725892e-05,IntegratedGradients
Erlotinib,0,,cnv,SATB1,0.00040509648763507216,IntegratedGradients
Erlotinib,0,,cnv,AOAH,0.00015803140666328992,IntegratedGradients
Erlotinib,0,,cnv,PTGDR,6.667179202214578e-05,IntegratedGradients
Erlotinib,0,,cnv,TGM2,5.299053237528252e-05,IntegratedGradients
Erlotinib,0,,cnv,BPI,5.4213548327439644e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC01185,0.00021308057448736665,IntegratedGradients
Erlotinib,0,,cnv,MIR4533,0.0003126574545219063,IntegratedGradients
Erlotinib,0,,cnv,MIR3943,7.466710820388736e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF217,0.00012160855291195151,IntegratedGradients
Erlotinib,0,,cnv,KIF19,8.158648843466743e-05,IntegratedGradients
Erlotinib,0,,cnv,TMEM173,0.0001105505307110082,IntegratedGradients
Erlotinib,0,,cnv,LMAN2L,0.00013513114349648602,IntegratedGradients
Erlotinib,0,,cnv,SEMA4A,0.00013570971335691314,IntegratedGradients
Erlotinib,0,,cnv,EOMES,0.00032688923117484475,IntegratedGradients
Erlotinib,0,,cnv,PRAC1,3.3007630499347465e-05,IntegratedGradients
Erlotinib,0,,cnv,HOXB13,3.502029548513592e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR3185,3.8218954994350756e-05,IntegratedGradients
Erlotinib,0,,cnv,PRAC2,4.096973549784485e-05,IntegratedGradients
Erlotinib,0,,cnv,STRA8,5.7159175841433434e-05,IntegratedGradients
Erlotinib,0,,cnv,DEFB124,0.00018266011656491667,IntegratedGradients
Erlotinib,0,,cnv,EML4,0.0001680420324836622,IntegratedGradients
Erlotinib,0,,cnv,C20orf197,0.00031582367751830965,IntegratedGradients
Erlotinib,0,,cnv,RASSF5,7.222149895468826e-05,IntegratedGradients
Erlotinib,0,,cnv,RBM22,0.0003918725143587828,IntegratedGradients
Erlotinib,0,,cnv,DCTN4,0.0003793683960540446,IntegratedGradients
Erlotinib,0,,cnv,ARMC10,8.658543408551448e-05,IntegratedGradients
Erlotinib,0,,cnv,TFCP2,4.9008968884689684e-05,IntegratedGradients
Erlotinib,0,,cnv,CALD1,4.3469322252246894e-05,IntegratedGradients
Erlotinib,0,,cnv,DND1,9.871645791030089e-05,IntegratedGradients
Erlotinib,0,,cnv,HARS,0.00011594549297552905,IntegratedGradients
Erlotinib,0,,cnv,SRGAP2,8.56173505096168e-05,IntegratedGradients
Erlotinib,0,,cnv,SRGAP2C,7.718628235690728e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC01588,7.708412224336933e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC00265,0.00011180967980853726,IntegratedGradients
Erlotinib,0,,cnv,SEC22B,0.00020269758700976998,IntegratedGradients
Erlotinib,0,,cnv,MRPL38,0.00018710327035415734,IntegratedGradients
Erlotinib,0,,cnv,FBF1,0.00019476006837465773,IntegratedGradients
Erlotinib,0,,cnv,LINC01142,0.00010430877786028271,IntegratedGradients
Erlotinib,0,,cnv,ANLN,0.00016979424651791775,IntegratedGradients
Erlotinib,0,,cnv,LRRC17,8.788789827711771e-05,IntegratedGradients
Erlotinib,0,,cnv,EEPD1,0.0001765907741699548,IntegratedGradients
Erlotinib,0,,cnv,C7orf66,0.00014567983805963293,IntegratedGradients
Erlotinib,0,,cnv,LINC01122,0.00022626054946414028,IntegratedGradients
Erlotinib,0,,cnv,IL10,7.749879526168327e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC100129148,0.00022806639235488566,IntegratedGradients
Erlotinib,0,,cnv,SIGLEC6,0.00015786714266436918,IntegratedGradients
Erlotinib,0,,cnv,KIAA0895,0.00016933577812316134,IntegratedGradients
Erlotinib,0,,cnv,MAPKAPK2,7.151401000165069e-05,IntegratedGradients
Erlotinib,0,,cnv,GGNBP1,8.844536888499452e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC00336,0.00010360961784196282,IntegratedGradients
Erlotinib,0,,cnv,PPM1B,0.00013286611158003987,IntegratedGradients
Erlotinib,0,,cnv,SIGLECL1,0.0001356031861761021,IntegratedGradients
Erlotinib,0,,cnv,ZNF578,0.00014480543189200455,IntegratedGradients
Erlotinib,0,,cnv,SYT5,4.712479125095175e-05,IntegratedGradients
Erlotinib,0,,cnv,PTPRH,5.2765388818691945e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR646HG,0.0003041516263676276,IntegratedGradients
Erlotinib,0,,cnv,NT5C3A,0.0002081901562432222,IntegratedGradients
Erlotinib,0,,cnv,MYOZ3,0.00037927462172070603,IntegratedGradients
Erlotinib,0,,cnv,SYNPO,0.0003698958049233717,IntegratedGradients
Erlotinib,0,,cnv,ZNF619,0.00026397980775127316,IntegratedGradients
Erlotinib,0,,cnv,WDR91,6.041933793350527e-05,IntegratedGradients
Erlotinib,0,,cnv,C7orf55-LUC7L2,0.0002484635308888733,IntegratedGradients
Erlotinib,0,,cnv,LUC7L2,0.0002448076928916141,IntegratedGradients
Erlotinib,0,,cnv,FMC1,0.00024201426433991812,IntegratedGradients
Erlotinib,0,,cnv,TNS3,0.00018106082439001107,IntegratedGradients
Erlotinib,0,,cnv,ITPR3,9.706050233343895e-05,IntegratedGradients
Erlotinib,0,,cnv,ACOX1,0.00019829422712011464,IntegratedGradients
Erlotinib,0,,cnv,HERPUD2,0.00016342773538028852,IntegratedGradients
Erlotinib,0,,cnv,WFDC2,8.323676253471423e-05,IntegratedGradients
Erlotinib,0,,cnv,PTPRC,0.00010156125190322323,IntegratedGradients
Erlotinib,0,,cnv,C12orf10,0.00011694840949576026,IntegratedGradients
Erlotinib,0,,cnv,ZNF620,0.00024537669100325706,IntegratedGradients
Erlotinib,0,,cnv,ZNF621,0.00025004660573078695,IntegratedGradients
Erlotinib,0,,cnv,REM1,0.00023803259165961976,IntegratedGradients
Erlotinib,0,,cnv,LINC00028,0.00023964097946514227,IntegratedGradients
Erlotinib,0,,cnv,DOC2GP,0.00019224219949805652,IntegratedGradients
Erlotinib,0,,cnv,NDUFV1,0.00020251016207351253,IntegratedGradients
Erlotinib,0,,cnv,MIF4GD,0.00019969274294617259,IntegratedGradients
Erlotinib,0,,cnv,MRPS7,0.00019540162597142435,IntegratedGradients
Erlotinib,0,,cnv,LOC100287042,0.00020412278801548522,IntegratedGradients
Erlotinib,0,,cnv,SLC25A19,0.00020272852329980307,IntegratedGradients
Erlotinib,0,,cnv,VAMP4,7.509051004213028e-05,IntegratedGradients
Erlotinib,0,,cnv,CSRNP2,4.777686882248427e-05,IntegratedGradients
Erlotinib,0,,cnv,HOXB1,0.0001517062391284342,IntegratedGradients
Erlotinib,0,,cnv,PPP1R9B,0.00013718920108109756,IntegratedGradients
Erlotinib,0,,cnv,SAMD14,0.00014156118741143303,IntegratedGradients
Erlotinib,0,,cnv,NR1D2,0.0002554959476749319,IntegratedGradients
Erlotinib,0,,cnv,BATF,0.00022172042405893956,IntegratedGradients
Erlotinib,0,,cnv,IL24,7.554131934597344e-05,IntegratedGradients
Erlotinib,0,,cnv,FCMR,7.711805119528478e-05,IntegratedGradients
Erlotinib,0,,cnv,OVOL3,0.00013570271087393228,IntegratedGradients
Erlotinib,0,,cnv,TBCB,0.00013277847031260126,IntegratedGradients
Erlotinib,0,,cnv,POLR2I,0.00012870044340841205,IntegratedGradients
Erlotinib,0,,cnv,HCST,0.00014196258175218932,IntegratedGradients
Erlotinib,0,,cnv,RTRAF,6.837028601233358e-05,IntegratedGradients
Erlotinib,0,,cnv,PRODH2,0.00013626468518161247,IntegratedGradients
Erlotinib,0,,cnv,PSENEN,0.00014097207411330613,IntegratedGradients
Erlotinib,0,,cnv,HSPB6,0.00012511002778117886,IntegratedGradients
Erlotinib,0,,cnv,ARHGAP33,0.0001528702334096605,IntegratedGradients
Erlotinib,0,,cnv,U2AF1L4,0.0001387031020600372,IntegratedGradients
Erlotinib,0,,cnv,NPHS1,0.00012958194964474604,IntegratedGradients
Erlotinib,0,,cnv,LIN37,0.00013452556265497248,IntegratedGradients
Erlotinib,0,,cnv,PROSER3,0.00014644780463669873,IntegratedGradients
Erlotinib,0,,cnv,IGFLR1,0.00013607943091245591,IntegratedGradients
Erlotinib,0,,cnv,CYP4Z1,9.819567031710208e-05,IntegratedGradients
Erlotinib,0,,cnv,ADCYAP1R1,0.00021111291549381688,IntegratedGradients
Erlotinib,0,,cnv,SUMO1P1,9.257448963407691e-05,IntegratedGradients
Erlotinib,0,,cnv,EFCAB5,0.00023607570792620334,IntegratedGradients
Erlotinib,0,,cnv,DNAI2,7.545281082427053e-05,IntegratedGradients
Erlotinib,0,,cnv,NDUFA2,0.00011520957294908652,IntegratedGradients
Erlotinib,0,,cnv,IK,0.0001233175811592104,IntegratedGradients
Erlotinib,0,,cnv,WDR55,0.00011920859159882856,IntegratedGradients
Erlotinib,0,,cnv,CAPNS1,5.420886517940158e-05,IntegratedGradients
Erlotinib,0,,cnv,UBE2E1,0.0002321782905711647,IntegratedGradients
Erlotinib,0,,cnv,SULF2,9.79249118616658e-05,IntegratedGradients
Erlotinib,0,,cnv,TMCO6,0.00012384621981909695,IntegratedGradients
Erlotinib,0,,cnv,SLC3A1,3.664135956799554e-05,IntegratedGradients
Erlotinib,0,,cnv,PNPLA8,7.761251332871623e-05,IntegratedGradients
Erlotinib,0,,cnv,MYBL2,7.089553626800836e-05,IntegratedGradients
Erlotinib,0,,cnv,SS18L2,8.228238879689086e-05,IntegratedGradients
Erlotinib,0,,cnv,NKTR,8.37228968337086e-05,IntegratedGradients
Erlotinib,0,,cnv,SEC22C,8.388012981270918e-05,IntegratedGradients
Erlotinib,0,,cnv,EFCAB14-AS1,6.083939034355425e-05,IntegratedGradients
Erlotinib,0,,cnv,TEX38,6.745925146331933e-05,IntegratedGradients
Erlotinib,0,,cnv,NORAD,3.981871022385593e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC401324,0.00019341110602172075,IntegratedGradients
Erlotinib,0,,cnv,KIR3DX1,8.674514810161331e-05,IntegratedGradients
Erlotinib,0,,cnv,EPB41L1,3.96147966471353e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC100131496,8.703673886209572e-05,IntegratedGradients
Erlotinib,0,,cnv,CUL1,0.0002744875828064645,IntegratedGradients
Erlotinib,0,,cnv,EFCAB14,6.61767845292442e-05,IntegratedGradients
Erlotinib,0,,cnv,SNTA1,0.0002730399541457906,IntegratedGradients
Erlotinib,0,,cnv,TPX2,0.0003588883636306926,IntegratedGradients
Erlotinib,0,,cnv,NUP85,0.00014278800843048093,IntegratedGradients
Erlotinib,0,,cnv,CCSAP,0.00010833245136343921,IntegratedGradients
Erlotinib,0,,cnv,SPATA24,4.936417847034264e-05,IntegratedGradients
Erlotinib,0,,cnv,MZB1,4.7370597584656776e-05,IntegratedGradients
Erlotinib,0,,cnv,DNAJC18,5.682855987484447e-05,IntegratedGradients
Erlotinib,0,,cnv,PAIP2,5.280741418553388e-05,IntegratedGradients
Erlotinib,0,,cnv,NME8,0.00016998642880215476,IntegratedGradients
Erlotinib,0,,cnv,SFRP4,0.0001724222893613447,IntegratedGradients
Erlotinib,0,,cnv,EIF1B,0.00024539430752438157,IntegratedGradients
Erlotinib,0,,cnv,LRFN3,0.00013529287480344056,IntegratedGradients
Erlotinib,0,,cnv,LBP,5.032614983099246e-05,IntegratedGradients
Erlotinib,0,,cnv,TMEM151A,0.00035832123843683667,IntegratedGradients
Erlotinib,0,,cnv,YIF1A,0.0003447346724634088,IntegratedGradients
Erlotinib,0,,cnv,HIGD1A,9.706791332307443e-05,IntegratedGradients
Erlotinib,0,,cnv,PHF20,3.4335320809756204e-05,IntegratedGradients
Erlotinib,0,,cnv,PSMA2,7.755277096656242e-05,IntegratedGradients
Erlotinib,0,,cnv,C7orf25,7.778458617788595e-05,IntegratedGradients
Erlotinib,0,,cnv,MRPL32,7.852724786586665e-05,IntegratedGradients
Erlotinib,0,,cnv,CLDND2,0.00022285216702134118,IntegratedGradients
Erlotinib,0,,cnv,NKG7,0.0002413706021282271,IntegratedGradients
Erlotinib,0,,cnv,ENTPD3,0.0002548224341577564,IntegratedGradients
Erlotinib,0,,cnv,RPL14,0.000266990567302626,IntegratedGradients
Erlotinib,0,,cnv,ENTPD3-AS1,0.00026403388987996507,IntegratedGradients
Erlotinib,0,,cnv,TMEM140,6.773704067787159e-05,IntegratedGradients
Erlotinib,0,,cnv,ARID5A,0.0001387804168085228,IntegratedGradients
Erlotinib,0,,cnv,NEURL3,0.00014242542686200514,IntegratedGradients
Erlotinib,0,,cnv,DPP3,0.00017710051445276256,IntegratedGradients
Erlotinib,0,,cnv,JDP2,0.0002454797204809444,IntegratedGradients
Erlotinib,0,,cnv,CYREN,6.035868959261864e-05,IntegratedGradients
Erlotinib,0,,cnv,WDR62,0.0001318926537775037,IntegratedGradients
Erlotinib,0,,cnv,MOB3C,7.134927274673745e-05,IntegratedGradients
Erlotinib,0,,cnv,DEFB115,0.00026844117888223884,IntegratedGradients
Erlotinib,0,,cnv,PCDHA4,9.270779763147808e-05,IntegratedGradients
Erlotinib,0,,cnv,PCDHA5,0.00010103804958890413,IntegratedGradients
Erlotinib,0,,cnv,PCDHA2,8.448937917259947e-05,IntegratedGradients
Erlotinib,0,,cnv,PCDHA1,9.310322611912957e-05,IntegratedGradients
Erlotinib,0,,cnv,PCDHA3,8.80862722787456e-05,IntegratedGradients
Erlotinib,0,,cnv,MEF2D,0.00013909183530601233,IntegratedGradients
Erlotinib,0,,cnv,CMC1,0.00030137078869143326,IntegratedGradients
Erlotinib,0,,cnv,ETFB,0.00011042865693969785,IntegratedGradients
Erlotinib,0,,cnv,FOXD4L1,0.00036066451443853725,IntegratedGradients
Erlotinib,0,,cnv,THRB-AS1,0.0002832312997054671,IntegratedGradients
Erlotinib,0,,cnv,SLC23A1,5.135045575387812e-05,IntegratedGradients
Erlotinib,0,,cnv,VTRNA1-3,8.796375844698714e-05,IntegratedGradients
Erlotinib,0,,cnv,ZMAT2,9.173647525271373e-05,IntegratedGradients
Erlotinib,0,,cnv,VTRNA1-2,8.554271815993795e-05,IntegratedGradients
Erlotinib,0,,cnv,HARS2,8.121295718749857e-05,IntegratedGradients
Erlotinib,0,,cnv,RFX8,0.00011203600569462054,IntegratedGradients
Erlotinib,0,,cnv,ZBTB47,7.981471757191423e-05,IntegratedGradients
Erlotinib,0,,cnv,TSEN34,0.0002853049037637755,IntegratedGradients
Erlotinib,0,,cnv,RPS9,0.0002999596403775045,IntegratedGradients
Erlotinib,0,,cnv,TMC4,0.00029474176657970586,IntegratedGradients
Erlotinib,0,,cnv,MBOAT7,0.00029799468902910417,IntegratedGradients
Erlotinib,0,,cnv,CNOT3,0.0003079153120508413,IntegratedGradients
Erlotinib,0,,cnv,LENG1,0.0003135482899410225,IntegratedGradients
Erlotinib,0,,cnv,VIPR1,8.202325936307812e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC4A7,0.00020325395891281282,IntegratedGradients
Erlotinib,0,,cnv,POGK,0.0001450541637187153,IntegratedGradients
Erlotinib,0,,cnv,TADA1,0.00015085622572881145,IntegratedGradients
Erlotinib,0,,cnv,SRSF2,0.00011991035933512914,IntegratedGradients
Erlotinib,0,,cnv,METTL23,0.0001206084438551753,IntegratedGradients
Erlotinib,0,,cnv,MFSD11,0.0001398241267725077,IntegratedGradients
Erlotinib,0,,cnv,MIR636,0.00011213804971435885,IntegratedGradients
Erlotinib,0,,cnv,RNF43,0.00020550211921870016,IntegratedGradients
Erlotinib,0,,cnv,ACTA1,0.00010348649699856857,IntegratedGradients
Erlotinib,0,,cnv,NUP133,0.00010064673515741723,IntegratedGradients
Erlotinib,0,,cnv,HOXB2,0.00014719170597126245,IntegratedGradients
Erlotinib,0,,cnv,HOXB-AS1,0.0001453328461950036,IntegratedGradients
Erlotinib,0,,cnv,TEX101,6.357232955033635e-05,IntegratedGradients
Erlotinib,0,,cnv,ZBTB41,0.0001567825936923038,IntegratedGradients
Erlotinib,0,,cnv,TMEM199,0.00017665625219165544,IntegratedGradients
Erlotinib,0,,cnv,SARM1,0.00017693286883723998,IntegratedGradients
Erlotinib,0,,cnv,SEBOX,0.00015703445996670919,IntegratedGradients
Erlotinib,0,,cnv,VTN,0.00016694875563798877,IntegratedGradients
Erlotinib,0,,cnv,MIR4723,0.00017352844569424182,IntegratedGradients
Erlotinib,0,,cnv,FMO9P,0.00013129390482867557,IntegratedGradients
Erlotinib,0,,cnv,ATPAF1,7.340147657622847e-05,IntegratedGradients
Erlotinib,0,,cnv,ELMO1,0.00015042871769154042,IntegratedGradients
Erlotinib,0,,cnv,SLC35B1,0.00015542012767082213,IntegratedGradients
Erlotinib,0,,cnv,SLC46A1,0.00016324138303968954,IntegratedGradients
Erlotinib,0,,cnv,SGCD,0.0004757569237524666,IntegratedGradients
Erlotinib,0,,cnv,COX7A1,6.0901690926226306e-05,IntegratedGradients
Erlotinib,0,,cnv,BSPH1,7.187037532682894e-05,IntegratedGradients
Erlotinib,0,,cnv,MALINC1,0.00011952915654509655,IntegratedGradients
Erlotinib,0,,cnv,PURA,0.00011965645501652143,IntegratedGradients
Erlotinib,0,,cnv,IGLON5,0.00012768769584162344,IntegratedGradients
Erlotinib,0,,cnv,MRPL11,0.00018754514801118196,IntegratedGradients
Erlotinib,0,,cnv,PELI3,0.00018409913808257094,IntegratedGradients
Erlotinib,0,,cnv,DNAAF3,4.552535967649756e-05,IntegratedGradients
Erlotinib,0,,cnv,TNNI3,4.680064879715891e-05,IntegratedGradients
Erlotinib,0,,cnv,GTSF1L,7.356309357569059e-05,IntegratedGradients
Erlotinib,0,,cnv,COL1A1,0.00013005578765812054,IntegratedGradients
Erlotinib,0,,cnv,SLC25A44,0.00013178161480202047,IntegratedGradients
Erlotinib,0,,cnv,TBX20,0.00019269374061445035,IntegratedGradients
Erlotinib,0,,cnv,SGCA,0.00012523660822778555,IntegratedGradients
Erlotinib,0,,cnv,IL20,6.968604476531388e-05,IntegratedGradients
Erlotinib,0,,cnv,LAIR2,0.00010589819314853121,IntegratedGradients
Erlotinib,0,,cnv,ZNF137P,0.00018652926266254108,IntegratedGradients
Erlotinib,0,,cnv,FAM117A,0.00015434060544013777,IntegratedGradients
Erlotinib,0,,cnv,TBXAS1,0.0002888995769743779,IntegratedGradients
Erlotinib,0,,cnv,CRB1,0.000147914825414359,IntegratedGradients
Erlotinib,0,,cnv,TRIM9,9.188246782637491e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF235,4.858141685945917e-05,IntegratedGradients
Erlotinib,0,,cnv,QPCTL,0.00012199293457066014,IntegratedGradients
Erlotinib,0,,cnv,FBXO46,0.00010191067295415375,IntegratedGradients
Erlotinib,0,,cnv,LPO,0.00017680040520000727,IntegratedGradients
Erlotinib,0,,cnv,LOC100130673,0.00016774232331404589,IntegratedGradients
Erlotinib,0,,cnv,TTC24,0.00013385291463309358,IntegratedGradients
Erlotinib,0,,cnv,EPX,0.00017621315865401575,IntegratedGradients
Erlotinib,0,,cnv,MKS1,0.00017158554952320646,IntegratedGradients
Erlotinib,0,,cnv,BAK1,8.590082372242812e-05,IntegratedGradients
Erlotinib,0,,cnv,LSM5,0.00017199786310280766,IntegratedGradients
Erlotinib,0,,cnv,NAXE,0.0001313655580763096,IntegratedGradients
Erlotinib,0,,cnv,GPATCH4,0.0001441647227458971,IntegratedGradients
Erlotinib,0,,cnv,ZNF701,0.00019864822064298516,IntegratedGradients
Erlotinib,0,,cnv,CD37,6.606309280880949e-05,IntegratedGradients
Erlotinib,0,,cnv,JMJD6,0.0003307884040084926,IntegratedGradients
Erlotinib,0,,cnv,CCDC13-AS1,8.24623475887044e-05,IntegratedGradients
Erlotinib,0,,cnv,HHATL,7.494473244139988e-05,IntegratedGradients
Erlotinib,0,,cnv,CCDC13,7.563053155159634e-05,IntegratedGradients
Erlotinib,0,,cnv,KLHL40,9.618700346122552e-05,IntegratedGradients
Erlotinib,0,,cnv,DPT,0.0002929180581461246,IntegratedGradients
Erlotinib,0,,cnv,DNAJB9,7.124097200419443e-05,IntegratedGradients
Erlotinib,0,,cnv,ACKR2,8.917290913224916e-05,IntegratedGradients
Erlotinib,0,,cnv,CYP8B1,9.422105918074524e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF662,8.469900853496708e-05,IntegratedGradients
Erlotinib,0,,cnv,DMAC2L,6.29580559052751e-05,IntegratedGradients
Erlotinib,0,,cnv,KRBOX1,9.586093289034328e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC01121,0.00015048411133999508,IntegratedGradients
Erlotinib,0,,cnv,TXNDC16,5.413460786833907e-05,IntegratedGradients
Erlotinib,0,,cnv,ELSPBP1,5.457805749252453e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR3193,0.00025092389171994366,IntegratedGradients
Erlotinib,0,,cnv,ID1,0.00026141492084921845,IntegratedGradients
Erlotinib,0,,cnv,MPO,0.00018338783440693306,IntegratedGradients
Erlotinib,0,,cnv,ARF6,0.00013121645489592973,IntegratedGradients
Erlotinib,0,,cnv,SPHAR,0.00010736532612921706,IntegratedGradients
Erlotinib,0,,cnv,IKBKE,7.081210347767929e-05,IntegratedGradients
Erlotinib,0,,cnv,DPY19L1,0.0002277454936811175,IntegratedGradients
Erlotinib,0,,cnv,HM13-AS1,0.0002616956662196474,IntegratedGradients
Erlotinib,0,,cnv,IQGAP3,0.000148395045460093,IntegratedGradients
Erlotinib,0,,cnv,C14orf39,9.164003336763126e-05,IntegratedGradients
Erlotinib,0,,cnv,BPGM,5.549837347241951e-05,IntegratedGradients
Erlotinib,0,,cnv,SEPT7,0.00020689483798868902,IntegratedGradients
Erlotinib,0,,cnv,KLK12,0.0001583629732948323,IntegratedGradients
Erlotinib,0,,cnv,ZNF146,6.62334550608341e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF565,6.24702642713379e-05,IntegratedGradients
Erlotinib,0,,cnv,ASPM,0.00014497347704814535,IntegratedGradients
Erlotinib,0,,cnv,SLC26A4-AS1,0.0002084262314846914,IntegratedGradients
Erlotinib,0,,cnv,SLC26A4,0.0002046802549591934,IntegratedGradients
Erlotinib,0,,cnv,MAP4K4,0.0002996961955983356,IntegratedGradients
Erlotinib,0,,cnv,SAP30L,0.00040957093392795873,IntegratedGradients
Erlotinib,0,,cnv,FOS,0.0002614399156651388,IntegratedGradients
Erlotinib,0,,cnv,TCEA2,0.00012066751377190074,IntegratedGradients
Erlotinib,0,,cnv,SOX18,0.00012988788243806232,IntegratedGradients
Erlotinib,0,,cnv,ZNF611,0.00019274235124690426,IntegratedGradients
Erlotinib,0,,cnv,PAPOLG,0.00024022743666406426,IntegratedGradients
Erlotinib,0,,cnv,KLK11,0.0001675955484157541,IntegratedGradients
Erlotinib,0,,cnv,KLK10,0.00017564210698048908,IntegratedGradients
Erlotinib,0,,cnv,CTU1,0.00016979433357531274,IntegratedGradients
Erlotinib,0,,cnv,CEBPB,0.00010361891956825552,IntegratedGradients
Erlotinib,0,,cnv,LINC00626,0.00026065104767724045,IntegratedGradients
Erlotinib,0,,cnv,CDC14C,0.00035594824705296454,IntegratedGradients
Erlotinib,0,,cnv,GNG2,8.516871425516999e-05,IntegratedGradients
Erlotinib,0,,cnv,L2HGDH,6.0476810929048916e-05,IntegratedGradients
Erlotinib,0,,cnv,PPY2P,8.369810652710037e-05,IntegratedGradients
Erlotinib,0,,cnv,TMEM97,0.00010290356629118539,IntegratedGradients
Erlotinib,0,,cnv,PYY2,8.315195883636968e-05,IntegratedGradients
Erlotinib,0,,cnv,DPY19L2P1,0.00019845939905112196,IntegratedGradients
Erlotinib,0,,cnv,SUSD4,0.00022394764845615642,IntegratedGradients
Erlotinib,0,,cnv,GSTP1,0.00015751134094020743,IntegratedGradients
Erlotinib,0,,cnv,FRMD6-AS1,8.139081598877779e-05,IntegratedGradients
Erlotinib,0,,cnv,TLR5,0.0002307278441837783,IntegratedGradients
Erlotinib,0,,cnv,FPR2,0.00010212900466136852,IntegratedGradients
Erlotinib,0,,cnv,NPSR1-AS1,0.00019848531027331638,IntegratedGradients
Erlotinib,0,,cnv,POU6F1,0.00011607578488108531,IntegratedGradients
Erlotinib,0,,cnv,PCDHB1,7.964964301456452e-05,IntegratedGradients
Erlotinib,0,,cnv,ALKBH4,6.910652638165502e-05,IntegratedGradients
Erlotinib,0,,cnv,UQCC2,8.746238798370662e-05,IntegratedGradients
Erlotinib,0,,cnv,CFH,9.3937298944435e-05,IntegratedGradients
Erlotinib,0,,cnv,HAAO,9.484009488759746e-05,IntegratedGradients
Erlotinib,0,,cnv,OXER1,9.748100682822536e-05,IntegratedGradients
Erlotinib,0,,cnv,GRB2,0.00029931424557971657,IntegratedGradients
Erlotinib,0,,cnv,DLGAP4,0.00014296569696693864,IntegratedGradients
Erlotinib,0,,cnv,AFAP1L1,0.0003360891455072796,IntegratedGradients
Erlotinib,0,,cnv,KLK14,0.00016475621175321493,IntegratedGradients
Erlotinib,0,,cnv,KLK13,0.00016993793578118027,IntegratedGradients
Erlotinib,0,,cnv,SNRPD2,0.00010045556871680958,IntegratedGradients
Erlotinib,0,,cnv,MIR642A,0.00011652416527486916,IntegratedGradients
Erlotinib,0,,cnv,GIPR,9.37949681379699e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR642B,0.00010799667398747571,IntegratedGradients
Erlotinib,0,,cnv,PRRC2C,0.00011706151828172623,IntegratedGradients
Erlotinib,0,,cnv,ATP2B4,0.0001966180073492881,IntegratedGradients
Erlotinib,0,,cnv,SIX3,0.00017022659076339368,IntegratedGradients
Erlotinib,0,,cnv,SIX2,0.00017161442798191792,IntegratedGradients
Erlotinib,0,,cnv,GPR161,7.355374177224369e-05,IntegratedGradients
Erlotinib,0,,cnv,DCAF6,7.81705053478605e-05,IntegratedGradients
Erlotinib,0,,cnv,MPC2,8.800367913016746e-05,IntegratedGradients
Erlotinib,0,,cnv,KCNJ2,0.00025937109162132147,IntegratedGradients
Erlotinib,0,,cnv,KCNJ2-AS1,0.00027021015573928714,IntegratedGradients
Erlotinib,0,,cnv,TAC4,0.00015454808354093235,IntegratedGradients
Erlotinib,0,,cnv,CD14,0.00011624113383670847,IntegratedGradients
Erlotinib,0,,cnv,LINC00469,7.316872338436581e-05,IntegratedGradients
Erlotinib,0,,cnv,DAZL,0.00019644527475041917,IntegratedGradients
Erlotinib,0,,cnv,MIR499A,5.414383760860457e-05,IntegratedGradients
Erlotinib,0,,cnv,TRPC4AP,5.932725105080074e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR499B,5.273859744277419e-05,IntegratedGradients
Erlotinib,0,,cnv,SFT2D2,9.566718655681606e-05,IntegratedGradients
Erlotinib,0,,cnv,TIPRL,8.69407628338366e-05,IntegratedGradients
Erlotinib,0,,cnv,TBX19,9.021234994235436e-05,IntegratedGradients
Erlotinib,0,,cnv,CFHR4,0.00012245171573955336,IntegratedGradients
